Rx 0.455492 1 3 3 1454 574009
Rx 0.455492 1 3 3 1454 572814
Rx 0.455492 1 3 3 1454 571619
Rx 0.455767 1 4 3 1454 373524
Rx 0.455767 1 4 3 1454 372329
Rx 0.455767 1 4 3 1454 371134
Rx 0.455767 1 4 3 1454 369939
Rx 0.455767 1 4 3 1454 368744
Rx 0.455767 1 4 3 1454 367549
Rx 0.455992 1 4 3 1454 591314
Rx 0.455992 1 4 3 1454 590119
Rx 0.455992 1 4 3 1454 588924
Rx 0.455992 1 4 3 1454 587729
Rx 0.455992 1 4 3 1454 586534
Rx 0.455992 1 4 3 1454 585339
Rx 0.455992 1 4 3 1454 584144
Rx 0.455992 1 4 3 1454 494324
Rx 0.45605 1 3 3 1454 1128824
Rx 0.45605 1 3 3 1454 424594
Rx 0.45605 1 3 3 1454 423399
Rx 0.45605 1 3 3 1454 422204
Rx 0.45605 1 3 3 1454 421009
Rx 0.456096 1 4 3 1454 597289
Rx 0.456096 1 4 3 1454 596094
Rx 0.456096 1 4 3 1454 594899
Rx 0.456096 1 4 3 1454 593704
Rx 0.456096 1 4 3 1454 592509
Rx 0.45615 1 3 3 1454 519814
Rx 0.45615 1 3 3 1454 518619
Rx 0.45615 1 3 3 1454 517424
Rx 0.45615 1 3 3 1454 516229
Rx 0.456196 1 4 3 1454 691314
Rx 0.456196 1 4 3 1454 690119
Rx 0.456196 1 4 3 1454 635924
Rx 0.456196 1 4 3 1454 634729
Rx 0.456196 1 4 3 1454 633534
Rx 0.45625 1 3 3 1454 615034
Rx 0.45625 1 3 3 1454 440084
Rx 0.45625 1 3 3 1454 438889
Rx 0.45625 1 3 3 1454 437694
Rx 0.45625 1 3 3 1454 436499
Rx 0.456292 1 4 3 1454 728179
Rx 0.456292 1 4 3 1454 726984
Rx 0.456292 1 4 3 1454 725789
Rx 0.456292 1 4 3 1454 724594
Rx 0.456362 1 4 3 1454 794279
Rx 0.456362 1 4 3 1454 793084
Rx 0.456362 1 4 3 1454 791889
Rx 0.456362 1 4 3 1454 744244
Rx 0.456362 1 4 3 1454 743049
Rx 0.456362 1 4 3 1454 741854
Rx 0.456362 1 4 3 1454 740659
Rx 0.456396 1 3 3 1454 581064
Rx 0.456396 1 3 3 1454 579869
Rx 0.456396 1 3 3 1454 578674
Rx 0.456483 1 4 3 1454 860264
Rx 0.456483 1 4 3 1454 859069
Rx 0.456483 1 4 3 1454 769204
Rx 0.456483 1 4 3 1454 768009
Rx 0.456483 1 4 3 1454 766814
Rx 0.456483 1 4 3 1454 765619
Rx 0.456483 1 4 3 1454 764424
Rx 0.456483 1 4 3 1454 569204
Rx 0.456483 1 4 3 1454 568009
Rx 0.456483 1 4 3 1454 566814
Rx 0.456937 1 3 3 1454 1119239
Rx 0.456937 1 3 3 1454 340244
Rx 0.456937 1 3 3 1454 339049
Rx 0.456937 1 3 3 1454 337854
Rx 0.456942 1 4 3 1454 1024019
Rx 0.457058 1 3 3 1454 457459
Rx 0.457058 1 3 3 1454 456264
Rx 0.457058 1 3 3 1454 455069
Rx 0.457058 1 3 3 1454 453874
Rx 0.457058 1 3 3 1454 452679
Rx 0.457096 1 6 3 1454 2352429
Rx 0.457096 1 6 3 1454 406804
Rx 0.457096 1 6 3 1454 405609
Rx 0.457096 1 6 3 1454 404414
Rx 0.457096 1 6 3 1454 403219
Rx 0.457096 1 6 3 1454 402024
Rx 0.457096 1 6 3 1454 400829
Rx 0.457096 1 6 3 1454 399634
Rx 0.457096 1 6 3 1454 398439
Rx 0.457096 1 6 3 1454 397244
Rx 0.45715 1 6 3 1454 450289
Rx 0.45715 1 6 3 1454 449094
Rx 0.45715 1 6 3 1454 447899
Rx 0.45715 1 6 3 1454 446704
Rx 0.45715 1 6 3 1454 445509
Rx 0.45715 1 6 3 1454 444314
Rx 0.45715 1 6 3 1454 443119
Rx 0.45715 1 6 3 1454 441924
Rx 0.45715 1 6 3 1454 440729
Rx 0.45715 1 6 3 1454 439534
Rx 0.45715 1 6 3 1454 438339
Rx 0.45715 1 6 3 1454 437144
Rx 0.45715 1 6 3 1454 435949
Rx 0.45715 1 6 3 1454 434754
Rx 0.457196 1 3 3 1454 588924
Rx 0.457196 1 3 3 1454 587729
Rx 0.457196 1 3 3 1454 448249
Rx 0.457196 1 3 3 1454 447054
Rx 0.457196 1 3 3 1454 445859
Rx 0.45725 1 6 3 1454 533559
Rx 0.45725 1 6 3 1454 532364
Rx 0.45725 1 6 3 1454 531169
Rx 0.45725 1 6 3 1454 529974
Rx 0.45725 1 6 3 1454 528779
Rx 0.45725 1 6 3 1454 527584
Rx 0.45725 1 6 3 1454 526389
Rx 0.45725 1 6 3 1454 525194
Rx 0.45725 1 6 3 1454 523999
Rx 0.45725 1 6 3 1454 522804
Rx 0.45725 1 6 3 1454 521609
Rx 0.45725 1 6 3 1454 520414
Rx 0.45725 1 6 3 1454 519219
Rx 0.457296 1 3 3 1454 544664
Rx 0.457296 1 3 3 1454 543469
Rx 0.457296 1 3 3 1454 542274
Rx 0.457296 1 3 3 1454 541079
Rx 0.457346 1 6 3 1454 613864
Rx 0.457346 1 6 3 1454 612669
Rx 0.457346 1 6 3 1454 611474
Rx 0.457346 1 6 3 1454 610279
Rx 0.457346 1 6 3 1454 609084
Rx 0.457346 1 6 3 1454 607889
Rx 0.457346 1 6 3 1454 606694
Rx 0.457346 1 6 3 1454 605499
Rx 0.457346 1 6 3 1454 604304
Rx 0.457346 1 6 3 1454 603109
Rx 0.457346 1 6 3 1454 601914
Rx 0.457346 1 6 3 1454 600719
Rx 0.457396 1 3 3 1454 639884
Rx 0.457396 1 3 3 1454 638689
Rx 0.457396 1 3 3 1454 585844
Rx 0.457396 1 3 3 1454 584649
Rx 0.457396 1 3 3 1454 583454
Rx 0.457487 1 3 3 1454 673939
Rx 0.457487 1 3 3 1454 672744
Rx 0.457487 1 3 3 1454 671549
Rx 0.457487 1 3 3 1454 670354
Rx 0.457487 1 3 3 1454 669159
Rx 0.457487 1 3 3 1454 667964
Rx 0.457487 1 3 3 1454 465044
Rx 0.457487 1 3 3 1454 463849
Rx 0.457487 1 3 3 1454 462654
Rx 0.457542 1 3 3 1454 515699
Rx 0.457542 1 3 3 1454 514504
Rx 0.457542 1 3 3 1454 513309
Rx 0.457542 1 3 3 1454 512114
Rx 0.457783 1 1 3 1454 602644
Rx 0.457887 1 1 3 1454 705609
Rx 0.457887 1 1 3 1454 704414
Rx 0.457887 1 1 3 1454 703219
Rx 0.457887 1 1 3 1454 610964
Rx 0.457887 1 1 3 1454 609769
Rx 0.457887 1 1 3 1454 608574
Rx 0.457887 1 1 3 1454 607379
Rx 0.457887 1 1 3 1454 490164
Rx 0.457887 1 1 3 1454 488969
Rx 0.457887 1 1 3 1454 487774
Rx 0.457887 1 1 3 1454 486579
Rx 0.457887 1 1 3 1454 485384
Rx 0.457887 1 1 3 1454 484189
Rx 0.457887 1 1 3 1454 482994
Rx 0.457887 1 1 3 1454 481799
Rx 0.457887 1 1 3 1454 480604
Rx 0.457887 1 1 3 1454 479409
Rx 0.457908 1 6 3 1454 1162084
Rx 0.457908 1 6 3 1454 309929
Rx 0.457992 1 1 3 1454 582374
Rx 0.457992 1 1 3 1454 581179
Rx 0.457992 1 1 3 1454 579984
Rx 0.457992 1 1 3 1454 578789
Rx 0.457992 1 1 3 1454 577594
Rx 0.457992 1 1 3 1454 576399
Rx 0.457992 1 1 3 1454 575204
Rx 0.457992 1 1 3 1454 574009
Rx 0.457992 1 1 3 1454 572814
Rx 0.457992 1 1 3 1454 571619
Rx 0.457992 1 1 3 1454 570424
Rx 0.457992 1 1 3 1454 569229
Rx 0.457992 1 1 3 1454 498484
Rx 0.457992 1 1 3 1454 497289
Rx 0.457992 1 1 3 1454 496094
Rx 0.457992 1 1 3 1454 494899
Rx 0.457992 1 1 3 1454 493704
Rx 0.457992 1 1 3 1454 492509
Rx 0.458021 1 3 3 1454 990119
Rx 0.458092 1 1 3 1454 591314
Rx 0.458092 1 1 3 1454 590119
Rx 0.458092 1 1 3 1454 588924
Rx 0.458092 1 1 3 1454 587729
Rx 0.458092 1 1 3 1454 586534
Rx 0.458092 1 1 3 1454 585339
Rx 0.458092 1 1 3 1454 584144
Rx 0.458092 1 1 3 1454 582949
Rx 0.458092 1 1 3 1454 581754
Rx 0.458092 1 1 3 1454 580559
Rx 0.458092 1 1 3 1454 494324
Rx 0.458092 1 1 3 1454 491934
Rx 0.458092 1 1 3 1454 489544
Rx 0.458092 1 1 3 1454 487154
Rx 0.458112 1 1 3 1454 505724
Rx 0.458329 1 4 3 1454 331924
Rx 0.458329 1 4 3 1454 330729
Rx 0.458329 1 4 3 1454 329534
Rx 0.458408 1 1 3 1454 800369
Rx 0.45845 1 4 3 1454 449139
Rx 0.45845 1 4 3 1454 447944
Rx 0.45845 1 4 3 1454 446749
Rx 0.45845 1 4 3 1454 445554
Rx 0.45845 1 4 3 1454 444359
Rx 0.45885 1 2 3 1454 452724
Rx 0.458892 1 4 3 1454 417844
Rx 0.458892 1 4 3 1454 416649
Rx 0.458892 1 4 3 1454 415454
Rx 0.458892 1 4 3 1454 414259
Rx 0.458942 1 4 3 1454 463144
Rx 0.458942 1 4 3 1454 461949
Rx 0.458942 1 4 3 1454 460754
Rx 0.458942 1 4 3 1454 459559
Rx 0.45905 1 4 3 1454 566684
Rx 0.45905 1 4 3 1454 565489
Rx 0.45905 1 4 3 1454 564294
Rx 0.45905 1 4 3 1454 563099
Rx 0.459096 1 2 3 1454 697289
Rx 0.459096 1 2 3 1454 696094
Rx 0.459096 1 2 3 1454 694899
Rx 0.459096 1 2 3 1454 693704
Rx 0.459096 1 2 3 1454 692509
Rx 0.459096 1 2 3 1454 691314
Rx 0.459096 1 2 3 1454 690119
Rx 0.459096 1 2 3 1454 688924
Rx 0.459096 1 2 3 1454 687729
Rx 0.459096 1 2 3 1454 686534
Rx 0.459096 1 2 3 1454 685339
Rx 0.459096 1 2 3 1454 684144
Rx 0.459096 1 2 3 1454 682949
Rx 0.45915 1 4 3 1454 661904
Rx 0.45915 1 4 3 1454 615124
Rx 0.45915 1 4 3 1454 613929
Rx 0.45915 1 4 3 1454 612734
Rx 0.45915 1 4 3 1454 611539
Rx 0.45915 1 4 3 1454 610344
Rx 0.459196 1 2 3 1454 781754
Rx 0.459196 1 2 3 1454 780559
Rx 0.459196 1 2 3 1454 779364
Rx 0.459196 1 2 3 1454 778169
Rx 0.459196 1 2 3 1454 776974
Rx 0.459196 1 2 3 1454 775779
Rx 0.459196 1 2 3 1454 774584
Rx 0.459196 1 2 3 1454 773389
Rx 0.459196 1 2 3 1454 772194
Rx 0.459196 1 2 3 1454 770999
Rx 0.459196 1 2 3 1454 769804
Rx 0.459196 1 2 3 1454 768609
Rx 0.459196 1 2 3 1454 767414
Rx 0.459196 1 2 3 1454 766219
Rx 0.459217 1 4 3 1454 675869
Rx 0.459217 1 4 3 1454 319444
Rx 0.459292 1 2 3 1454 860864
Rx 0.459292 1 2 3 1454 859669
Rx 0.459292 1 2 3 1454 858474
Rx 0.459292 1 2 3 1454 857279
Rx 0.459292 1 2 3 1454 856084
Rx 0.459292 1 2 3 1454 854889
Rx 0.459292 1 2 3 1454 853694
Rx 0.459292 1 2 3 1454 852499
Rx 0.459292 1 2 3 1454 851304
Rx 0.459292 1 2 3 1454 850109
Rx 0.459292 1 2 3 1454 848914
Rx 0.459292 1 2 3 1454 847719
Rx 0.459292 1 2 3 1454 846524
Rx 0.459292 1 2 3 1454 845329
Rx 0.459292 1 2 3 1454 844134
Rx 0.459292 1 2 3 1454 842939
Rx 0.459292 1 2 3 1454 841744
Rx 0.459292 1 2 3 1454 840549
Rx 0.459292 1 2 3 1454 839354
Rx 0.459292 1 2 3 1454 838159
Rx 0.459292 1 2 3 1454 836964
Rx 0.459292 1 2 3 1454 835769
Rx 0.459383 1 2 3 1454 926254
Rx 0.459383 1 2 3 1454 925059
Rx 0.459383 1 2 3 1454 923864
Rx 0.459383 1 2 3 1454 922669
Rx 0.459383 1 2 3 1454 921474
Rx 0.459383 1 2 3 1454 920279
Rx 0.459383 1 2 3 1454 919084
Rx 0.459383 1 2 3 1454 917889
Rx 0.459383 1 2 3 1454 916694
Rx 0.459383 1 2 3 1454 915499
Rx 0.459383 1 2 3 1454 914304
Rx 0.459383 1 2 3 1454 913109
Rx 0.459383 1 2 3 1454 911914
Rx 0.459383 1 2 3 1454 910719
Rx 0.459383 1 2 3 1454 893989
Rx 0.459383 1 2 3 1454 892794
Rx 0.459383 1 2 3 1454 891599
Rx 0.459383 1 2 3 1454 890404
Rx 0.459383 1 2 3 1454 889209
Rx 0.459383 1 2 3 1454 888014
Rx 0.459383 1 2 3 1454 886819
Rx 0.459383 1 2 3 1454 885624
Rx 0.459383 1 2 3 1454 884429
Rx 0.459442 1 2 3 1454 941634
Rx 0.459442 1 2 3 1454 940439
Rx 0.459442 1 2 3 1454 939244
Rx 0.459442 1 2 3 1454 938049
Rx 0.459442 1 2 3 1454 936854
Rx 0.459442 1 2 3 1454 935659
Rx 0.459442 1 2 3 1454 934464
Rx 0.459442 1 2 3 1454 933269
Rx 0.459442 1 2 3 1454 932074
Rx 0.459442 1 2 3 1454 930879
Rx 0.459442 1 2 3 1454 929684
Rx 0.459475 1 3 3 1454 465044
Rx 0.459475 1 3 3 1454 463849
Rx 0.459475 1 3 3 1454 462654
Rx 0.459583 1 2 3 1454 1070089
Rx 0.459583 1 2 3 1454 1068894
Rx 0.459583 1 2 3 1454 1067699
Rx 0.459583 1 2 3 1454 1066504
Rx 0.459583 1 2 3 1454 1065309
Rx 0.459583 1 2 3 1454 1064114
Rx 0.459583 1 2 3 1454 1062919
Rx 0.459583 1 2 3 1454 1061724
Rx 0.459583 1 2 3 1454 973364
Rx 0.459583 1 2 3 1454 972169
Rx 0.459583 1 2 3 1454 970974
Rx 0.459583 1 2 3 1454 969779
Rx 0.459583 1 2 3 1454 968584
Rx 0.459583 1 2 3 1454 967389
Rx 0.459583 1 2 3 1454 966194
Rx 0.459583 1 2 3 1454 964999
Rx 0.459583 1 2 3 1454 963804
Rx 0.459583 1 2 3 1454 962609
Rx 0.459583 1 2 3 1454 961414
Rx 0.459583 1 2 3 1454 960219
Rx 0.459583 1 2 3 1454 959024
Rx 0.459583 1 2 3 1454 957829
Rx 0.459583 1 2 3 1454 956634
Rx 0.459675 1 2 3 1454 1047119
Rx 0.459675 1 2 3 1454 1045924
Rx 0.459675 1 2 3 1454 1044729
Rx 0.459675 1 2 3 1454 1043534
Rx 0.459675 1 2 3 1454 1042339
Rx 0.459675 1 2 3 1454 1041144
Rx 0.459675 1 2 3 1454 1039949
Rx 0.459675 1 2 3 1454 1038754
Rx 0.459675 1 2 3 1454 1037559
Rx 0.459675 1 2 3 1454 1036364
Rx 0.459675 1 2 3 1454 1035169
Rx 0.459675 1 2 3 1454 1033974
Rx 0.459675 1 2 3 1454 1032779
Rx 0.459675 1 2 3 1454 1031584
Rx 0.459675 1 2 3 1454 1030389
Rx 0.459675 1 2 3 1454 1029194
Rx 0.459675 1 2 3 1454 1027999
Rx 0.459675 1 2 3 1454 1026804
Rx 0.459675 1 2 3 1454 1025609
Rx 0.459675 1 2 3 1454 865044
Rx 0.459742 1 3 3 1454 344404
Rx 0.459742 1 3 3 1454 343209
Rx 0.459742 1 3 3 1454 342014
Rx 0.459892 1 3 3 1454 490739
Rx 0.459892 1 3 3 1454 489544
Rx 0.459892 1 3 3 1454 488349
Rx 0.459892 1 3 3 1454 487154
Rx 0.459892 1 3 3 1454 485959
Rx 0.459892 1 3 3 1454 484764
Rx 0.459892 1 3 3 1454 483569
Rx 0.459892 1 3 3 1454 482374
Rx 0.459917 1 6 3 1454 2315859
Rx 0.459917 1 6 3 1454 2313469
Rx 0.460042 1 3 3 1454 631259
Rx 0.460042 1 3 3 1454 431764
Rx 0.460042 1 3 3 1454 430569
Rx 0.460042 1 3 3 1454 429374
Rx 0.460042 1 3 3 1454 428179
Rx 0.460087 1 6 3 1454 2481799
Rx 0.460087 1 6 3 1454 463184
Rx 0.460087 1 6 3 1454 461989
Rx 0.460087 1 6 3 1454 460794
Rx 0.460087 1 6 3 1454 459599
Rx 0.460087 1 6 3 1454 458404
Rx 0.460087 1 6 3 1454 457209
Rx 0.460087 1 6 3 1454 456014
Rx 0.460087 1 6 3 1454 454819
Rx 0.460087 1 6 3 1454 453624
Rx 0.460087 1 6 3 1454 452429
Rx 0.460087 1 6 3 1454 451234
Rx 0.460133 1 3 3 1454 518664
Rx 0.460133 1 3 3 1454 517469
Rx 0.460133 1 3 3 1454 516274
Rx 0.460162 1 1 3 1454 440084
Rx 0.460162 1 1 3 1454 438889
Rx 0.460162 1 1 3 1454 437694
Rx 0.460162 1 1 3 1454 436499
Rx 0.460162 1 1 3 1454 435304
Rx 0.460162 1 1 3 1454 434109
Rx 0.460192 1 6 3 1454 554199
Rx 0.460192 1 6 3 1454 553004
Rx 0.460192 1 6 3 1454 551809
Rx 0.460192 1 6 3 1454 550614
Rx 0.460192 1 6 3 1454 549419
Rx 0.460192 1 6 3 1454 548224
Rx 0.460192 1 6 3 1454 547029
Rx 0.460192 1 6 3 1454 545834
Rx 0.460192 1 6 3 1454 544639
Rx 0.460233 1 3 3 1454 615079
Rx 0.460233 1 3 3 1454 613884
Rx 0.460233 1 3 3 1454 612689
Rx 0.460233 1 3 3 1454 611494
Rx 0.460262 1 1 3 1454 532914
Rx 0.460262 1 1 3 1454 531719
Rx 0.460262 1 1 3 1454 530524
Rx 0.460262 1 1 3 1454 529329
Rx 0.460262 1 1 3 1454 528134
Rx 0.460292 1 6 3 1454 643444
Rx 0.460292 1 6 3 1454 642249
Rx 0.460292 1 6 3 1454 641054
Rx 0.460292 1 6 3 1454 639859
Rx 0.460292 1 6 3 1454 638664
Rx 0.460292 1 6 3 1454 637469
Rx 0.460292 1 6 3 1454 636274
Rx 0.460292 1 6 3 1454 635079
Rx 0.460379 1 3 3 1454 756059
Rx 0.460379 1 3 3 1454 606804
Rx 0.460379 1 3 3 1454 605609
Rx 0.460379 1 3 3 1454 604414
Rx 0.460379 1 3 3 1454 603219
Rx 0.460379 1 3 3 1454 602024
Rx 0.460379 1 3 3 1454 600829
Rx 0.460379 1 3 3 1454 599634
Rx 0.460379 1 3 3 1454 598439
Rx 0.460629 1 4 3 1454 331924
Rx 0.460629 1 4 3 1454 330729
Rx 0.460629 1 4 3 1454 329534
Rx 0.460633 1 3 3 1454 851484
Rx 0.460892 1 4 3 1454 590739
Rx 0.460892 1 4 3 1454 589544
Rx 0.460892 1 4 3 1454 588349
Rx 0.460892 1 4 3 1454 587154
Rx 0.460892 1 4 3 1454 585959
Rx 0.460892 1 4 3 1454 584764
Rx 0.460892 1 4 3 1454 583569
Rx 0.460892 1 4 3 1454 582374
Rx 0.460892 1 4 3 1454 581179
Rx 0.460892 1 4 3 1454 579984
Rx 0.460892 1 4 3 1454 398484
Rx 0.460996 1 4 3 1454 501449
Rx 0.460996 1 4 3 1454 500254
Rx 0.460996 1 4 3 1454 499059
Rx 0.460996 1 4 3 1454 497864
Rx 0.460996 1 4 3 1454 496669
Rx 0.460996 1 4 3 1454 495474
Rx 0.461096 1 4 3 1454 594279
Rx 0.461096 1 4 3 1454 593084
Rx 0.461096 1 4 3 1454 591889
Rx 0.461096 1 4 3 1454 590694
Rx 0.461096 1 4 3 1454 585844
Rx 0.461167 1 4 3 1454 655529
Rx 0.461167 1 4 3 1454 654334
Rx 0.461167 1 4 3 1454 653139
Rx 0.461167 1 4 3 1454 651944
Rx 0.461167 1 4 3 1454 556724
Rx 0.461167 1 4 3 1454 555529
Rx 0.461208 1 2 3 1454 2397289
Rx 0.461296 1 4 3 1454 683454
Rx 0.461296 1 4 3 1454 682259
Rx 0.461296 1 4 3 1454 681064
Rx 0.461296 1 4 3 1454 679869
Rx 0.461296 1 4 3 1454 678674
Rx 0.461296 1 4 3 1454 585844
Rx 0.461296 1 4 3 1454 584649
Rx 0.461296 1 4 3 1454 583454
Rx 0.461296 1 4 3 1454 582259
Rx 0.461296 1 4 3 1454 581064
Rx 0.461296 1 4 3 1454 579869
Rx 0.46135 1 3 3 1454 834109
Rx 0.46135 1 3 3 1454 832914
Rx 0.46135 1 3 3 1454 831719
Rx 0.46135 1 3 3 1454 830524
Rx 0.46135 1 3 3 1454 829329
Rx 0.46135 1 3 3 1454 828134
Rx 0.46135 1 3 3 1454 826939
Rx 0.46135 1 3 3 1454 825744
Rx 0.46135 1 3 3 1454 824549
Rx 0.46135 1 3 3 1454 823354
Rx 0.46135 1 3 3 1454 822159
Rx 0.461375 1 4 3 1454 657874
Rx 0.461375 1 4 3 1454 656679
Rx 0.461375 1 4 3 1454 655484
Rx 0.461525 1 3 3 1454 996004
Rx 0.461525 1 3 3 1454 994809
Rx 0.461525 1 3 3 1454 993614
Rx 0.461525 1 3 3 1454 573524
Rx 0.461525 1 3 3 1454 572329
Rx 0.461525 1 3 3 1454 571134
Rx 0.461525 1 3 3 1454 569939
Rx 0.461808 1 4 3 1454 1087729
Rx 0.461858 1 3 3 1454 365204
Rx 0.461858 1 3 3 1454 364009
Rx 0.461858 1 3 3 1454 362814
Rx 0.461858 1 3 3 1454 361619
Rx 0.461858 1 3 3 1454 360424
Rx 0.461858 1 3 3 1454 359229
Rx 0.461954 1 3 3 1454 453874
Rx 0.461954 1 3 3 1454 452679
Rx 0.461954 1 3 3 1454 451484
Rx 0.461954 1 3 3 1454 450289
Rx 0.461954 1 3 3 1454 449094
Rx 0.461954 1 3 3 1454 447899
Rx 0.461975 1 6 3 1454 2317244
Rx 0.461975 1 6 3 1454 381844
Rx 0.461975 1 6 3 1454 380649
Rx 0.461975 1 6 3 1454 379454
Rx 0.461975 1 6 3 1454 378259
Rx 0.461975 1 6 3 1454 377064
Rx 0.461975 1 6 3 1454 375869
Rx 0.462046 1 6 3 1454 445554
Rx 0.462046 1 6 3 1454 444359
Rx 0.462046 1 6 3 1454 443164
Rx 0.462046 1 6 3 1454 441969
Rx 0.462046 1 6 3 1454 440774
Rx 0.462046 1 6 3 1454 439579
Rx 0.462046 1 6 3 1454 438384
Rx 0.462046 1 6 3 1454 437189
Rx 0.462046 1 6 3 1454 435994
Rx 0.462046 1 6 3 1454 434799
Rx 0.462046 1 6 3 1454 433604
Rx 0.462046 1 6 3 1454 432409
Rx 0.462087 1 3 3 1454 394324
Rx 0.462087 1 3 3 1454 393129
Rx 0.462087 1 3 3 1454 391934
Rx 0.462087 1 3 3 1454 390739
Rx 0.462087 1 3 3 1454 389544
Rx 0.46215 1 6 3 1454 535374
Rx 0.46215 1 6 3 1454 534179
Rx 0.46215 1 6 3 1454 532984
Rx 0.46215 1 6 3 1454 531789
Rx 0.46215 1 6 3 1454 530594
Rx 0.46215 1 6 3 1454 529399
Rx 0.46215 1 6 3 1454 528204
Rx 0.46215 1 6 3 1454 527009
Rx 0.46215 1 6 3 1454 525814
Rx 0.46215 1 6 3 1454 524619
Rx 0.46215 1 6 3 1454 523424
Rx 0.46215 1 6 3 1454 522229
Rx 0.46215 1 6 3 1454 521034
Rx 0.462192 1 3 3 1454 492509
Rx 0.462192 1 3 3 1454 491314
Rx 0.462192 1 3 3 1454 490119
Rx 0.462192 1 3 3 1454 488924
Rx 0.462192 1 3 3 1454 487729
Rx 0.462196 1 1 3 1454 2460219
Rx 0.46225 1 3 3 1454 544934
Rx 0.46225 1 3 3 1454 452724
Rx 0.46225 1 3 3 1454 451529
Rx 0.46225 1 3 3 1454 450334
Rx 0.46225 1 3 3 1454 449139
Rx 0.46225 1 3 3 1454 447944
Rx 0.462296 1 6 3 1454 589499
Rx 0.462296 1 6 3 1454 588304
Rx 0.462296 1 6 3 1454 587109
Rx 0.462296 1 6 3 1454 585914
Rx 0.462296 1 6 3 1454 584719
Rx 0.462296 1 6 3 1454 583524
Rx 0.462296 1 6 3 1454 582329
Rx 0.462296 1 6 3 1454 581134
Rx 0.462296 1 6 3 1454 579939
Rx 0.462296 1 6 3 1454 578744
Rx 0.462296 1 6 3 1454 577549
Rx 0.462296 1 6 3 1454 576354
Rx 0.462296 1 6 3 1454 575159
Rx 0.462296 1 6 3 1454 573964
Rx 0.462383 1 6 3 1454 660289
Rx 0.462383 1 6 3 1454 659094
Rx 0.462383 1 6 3 1454 657899
Rx 0.462767 1 3 3 1454 963389
Rx 0.462767 1 3 3 1454 962194
Rx 0.462767 1 3 3 1454 960999
Rx 0.462767 1 3 3 1454 959804
Rx 0.462767 1 3 3 1454 869364
Rx 0.462767 1 3 3 1454 868169
Rx 0.462767 1 3 3 1454 866974
Rx 0.462812 1 6 3 1454 1085984
Rx 0.462812 1 6 3 1454 356884
Rx 0.462812 1 6 3 1454 355689
Rx 0.462908 1 3 3 1454 1007539
Rx 0.463237 1 4 3 1454 340244
Rx 0.463237 1 4 3 1454 339049
Rx 0.463237 1 4 3 1454 337854
Rx 0.463367 1 4 3 1454 465779
Rx 0.463367 1 4 3 1454 464584
Rx 0.463367 1 4 3 1454 463389
Rx 0.463367 1 4 3 1454 462194
Rx 0.463367 1 4 3 1454 460999
Rx 0.463367 1 4 3 1454 459804
Rx 0.463792 1 4 3 1454 402644
Rx 0.463792 1 4 3 1454 401449
Rx 0.463792 1 4 3 1454 400254
Rx 0.463792 1 4 3 1454 399059
Rx 0.463792 1 4 3 1454 397864
Rx 0.463792 1 4 3 1454 396669
Rx 0.463792 1 4 3 1454 395474
Rx 0.463792 1 4 3 1454 394279
Rx 0.463892 1 4 3 1454 493084
Rx 0.463892 1 4 3 1454 491889
Rx 0.463892 1 4 3 1454 490694
Rx 0.463892 1 4 3 1454 489499
Rx 0.463892 1 4 3 1454 410964
Rx 0.463892 1 4 3 1454 409769
Rx 0.463892 1 4 3 1454 408574
Rx 0.463892 1 4 3 1454 407379
Rx 0.463892 1 4 3 1454 406184
Rx 0.463929 1 4 3 1454 442589
Rx 0.463929 1 4 3 1454 336084
Rx 0.463929 1 4 3 1454 334889
Rx 0.464337 1 3 3 1454 415124
Rx 0.464337 1 3 3 1454 413929
Rx 0.464337 1 3 3 1454 412734
Rx 0.464337 1 3 3 1454 411539
Rx 0.464637 1 3 3 1454 340244
Rx 0.464637 1 3 3 1454 339049
Rx 0.464637 1 3 3 1454 337854
Rx 0.464775 1 3 3 1454 474099
Rx 0.464775 1 3 3 1454 472904
Rx 0.464775 1 3 3 1454 471709
Rx 0.464775 1 3 3 1454 470514
Rx 0.464775 1 3 3 1454 469319
Rx 0.464775 1 3 3 1454 468124
Rx 0.464775 1 3 3 1454 466929
Rx 0.464796 1 6 3 1454 400829
Rx 0.464796 1 6 3 1454 399634
Rx 0.464796 1 6 3 1454 398439
Rx 0.464796 1 6 3 1454 397244
Rx 0.464796 1 6 3 1454 396049
Rx 0.464837 1 6 3 1454 436614
Rx 0.464837 1 6 3 1454 435419
Rx 0.464837 1 6 3 1454 434224
Rx 0.464837 1 6 3 1454 433029
Rx 0.464837 1 6 3 1454 431834
Rx 0.464837 1 6 3 1454 430639
Rx 0.464837 1 6 3 1454 429444
Rx 0.464837 1 6 3 1454 428249
Rx 0.464892 1 3 3 1454 582374
Rx 0.464892 1 3 3 1454 502644
Rx 0.464892 1 3 3 1454 501449
Rx 0.464892 1 3 3 1454 500254
Rx 0.464892 1 3 3 1454 499059
Rx 0.46495 1 6 3 1454 539534
Rx 0.46495 1 6 3 1454 440084
Rx 0.46495 1 6 3 1454 438889
Rx 0.46495 1 6 3 1454 437694
Rx 0.46495 1 6 3 1454 436499
Rx 0.46495 1 6 3 1454 435304
Rx 0.46495 1 6 3 1454 434109
Rx 0.46495 1 6 3 1454 432914
Rx 0.46495 1 6 3 1454 431719
Rx 0.46495 1 6 3 1454 430524
